Label,CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_systeme,activite_volume,modifie_fichiers,presence_reseau,chiffre_fichiers,manipule_systeme,score_suspicion,ratio_fichier_total,ratio_reseau_total,ratio_systeme_total,ratio_fichier_systeme
Ransomware,0.0,0.0,0.0,0.0,0.0,3.332204510175204,0.0,4.1588830833596715,0.6931471805599453,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,3.4965075614664802,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.4849066497880004,2.0794415416798357,0.0,0.0,0.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,0.0,4.0943445622221,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,5.501258210544727,0.0,3.828641396489095,0.0,1,0,1,1,3,0.608943479724514,0.0,0.14378789279171172,1.8412395264914247
Ransomware,0.0,0.0,0.0,0.0,0.0,4.1588830833596715,0.0,4.189654742026425,1.0986122886681098,0.0,2.4849066497880004,2.9444389791664403,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,1.0986122886681098,3.8501476017100584,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.9444389791664403,0.0,0.0,0.0,0.0,0.0,0.0,4.1588830833596715,0.0,0.0,0.0,0.0,4.0943445622221,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,5.736572297479192,0.0,4.07753744390572,0.0,1,0,1,1,3,0.6083506438998684,0.0,0.14598736918809738,1.8305454942632116
Ransomware,0.6931471805599453,0.0,2.772588722239781,6.428105272684596,1.0986122886681098,6.289715570908998,1.9459101490553132,7.047517221357296,0.6931471805599453,3.6635616461296463,4.0943445622221,5.236441962829949,3.871201010907891,1.0986122886681098,1.0986122886681098,1.791759469228055,1.791759469228055,0.0,1.0986122886681098,2.0794415416798357,6.169610732491456,0.0,2.4849066497880004,0.6931471805599453,1.6094379124341003,2.1972245773362196,1.0986122886681098,0.0,6.3835066348840055,7.2682230211595655,1.3862943611198906,1.791759469228055,3.091042453358316,2.3978952727983707,7.025538314638521,4.8283137373023015,5.986452005284438,0.0,7.157735484249907,0.0,0.0,0.0,0.0,5.332718793265369,0.0,5.75890177387728,0.6931471805599453,4.68213122712422,1.3862943611198906,6.210600077024653,0.0,0.0,6.315358001522335,6.423246963533519,6.47543271670409,2.6390573296152584,6.234410725718371,5.176149732573829,4.927253685157205,0.6931471805599453,5.209486152841421,2.1972245773362196,0.0,0.0,9.360483030405902,2.1972245773362196,6.222576268071369,2.70805020110221,1,1,1,1,4,0.671053040864657,0.0006582195399732852,0.04056517142056916,3.180283485675215
Ransomware,0.0,0.0,0.0,0.0,1.6094379124341003,6.493753839851686,0.0,5.293304824724492,0.0,0.0,0.0,0.0,5.389071729816501,0.0,0.0,0.0,0.0,0.0,0.0,3.9889840465642745,5.521460917862246,0.0,4.219507705176107,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,4.454347296253507,0.0,0.6931471805599453,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,7.079184394609668,0.0,5.924255797414532,2.5649493574615367,0,0,0,1,1,0.5618836711590082,0.0,0.21279135968767257,1.4281853028290508
Ransomware,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.772588722239781,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.833213344056216,0.0,3.367295829986474,0.0,0,0,0,1,1,0.29849298855599654,0.0,0.4754236967150748,0.4393666597838457
Ransomware,0.0,0.0,0.0,0.0,0.0,3.5553480614894135,0.0,5.332718793265369,0.6931471805599453,0.0,0.0,2.8903717578961645,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,2.3978952727983707,4.290459441148391,0.0,2.4849066497880004,0.0,1.791759469228055,2.1972245773362196,0.0,0.0,2.8903717578961645,5.846438775057725,6.959398512133975,1.791759469228055,3.367295829986474,1.6094379124341003,4.465908118654584,2.0794415416798357,3.4011973816621555,5.545177444479562,4.343805421853684,0.0,0.0,0.0,2.8903717578961645,1.9459101490553132,0.0,0.0,3.9512437185814275,0.0,0.0,3.4657359027997265,0.0,0.0,3.2188758248682006,0.0,5.062595033026967,3.295836866004329,2.8903717578961645,3.367295829986474,2.9444389791664403,1.3862943611198906,3.7612001156935624,0.0,0.0,0.0,7.332369205929062,0.0,7.044032897274685,2.6390573296152584,1,0,1,1,3,0.4495507162654391,0.0,0.35440639948233393,0.8472978603872036
Ransomware,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.258096538021482,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,4.804021044733257,2.70805020110221,0.6931471805599453,1.9459101490553132,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,6.295266001439646,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,1.9459101490553132,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,6.551080335043404,0.0,3.828641396489095,0.0,1,0,1,1,3,0.6611390003427716,0.0,0.058572367563893016,2.7847428218904646
Ransomware,0.0,0.0,2.0794415416798357,1.6094379124341003,1.6094379124341003,4.48863636973214,4.2626798770413155,3.871201010907891,2.1972245773362196,2.4849066497880004,1.791759469228055,2.4849066497880004,3.295836866004329,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,1.3862943611198906,5.996452088619021,0.0,2.302585092994046,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,0.6931471805599453,4.990432586778736,0.0,0.0,4.23410650459726,2.0794415416798357,4.9344739331306915,2.8903717578961645,5.4638318050256105,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,0.0,1.3862943611198906,4.465908118654584,0.0,0.0,1.0986122886681098,1.6094379124341003,4.382026634673881,3.784189633918261,0.6931471805599453,4.2626798770413155,3.332204510175204,0.0,1.0986122886681098,0.0,0.0,0.0,7.107425474110705,0.0,6.035481432524756,2.5649493574615367,1,0,1,1,3,0.5535367418590406,0.0,0.225322992787142,1.3657498318882584
Ransomware,0.0,0.0,0.0,0.0,0.0,6.259581464064923,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,5.638354669333745,0.0,0.6931471805599453,1.0986122886681098,7.024649030453636,0.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259581464064923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,7.797291273547472,0.0,5.645446897643238,0.0,0,0,0,1,1,0.6396423113675547,0.0,0.09878518998395626,2.2614685910353494
Ransomware,0.0,0.0,1.0986122886681098,0.6931471805599453,1.3862943611198906,8.78813593986372,0.0,7.763871287820222,0.0,0.0,0.0,0.6931471805599453,8.429017500512511,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.044522437723423,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,7.203405521083095,8.600062669238532,7.760893195851024,0.6931471805599453,2.70805020110221,1.6094379124341003,6.638567789166521,8.464846711044029,7.271703706887368,0.0,9.136801468641313,0.0,0.0,0.6931471805599453,7.192182058713246,0.0,0.0,4.59511985013459,0.0,0.0,1.0986122886681098,6.222576268071369,0.0,0.0,4.04305126783455,0.6931471805599453,5.303304908059076,7.431299675155903,7.192182058713246,7.202661196523238,7.1929342212158,0.6931471805599453,7.234898420314831,0.0,0.0,0.0,10.731580749668158,0.0,7.773173680482536,0.0,1,0,1,1,3,0.6681567871613064,0.0,0.048142244290989594,3.0089858070212387
Ransomware,0.0,0.0,0.0,0.0,0.0,3.332204510175204,0.0,4.1588830833596715,0.6931471805599453,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,3.4965075614664802,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.4849066497880004,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,0.0,4.0943445622221,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,5.497168225293202,0.0,3.828641396489095,0.0,1,0,1,1,3,0.6086405011853249,0.0,0.14424960884454674,1.8377852916233373
Ransomware,0.0,0.0,0.0,0.0,0.0,4.553876891600541,0.0,4.0943445622221,1.0986122886681098,0.0,2.4849066497880004,2.5649493574615367,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,1.0986122886681098,3.8066624897703196,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.0,4.553876891600541,0.0,0.0,0.0,0.0,3.9889840465642745,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,5.8522024797744745,0.0,4.04305126783455,0.0,1,0,1,1,3,0.6188492568433006,0.0,0.12951097589010938,1.9583636101266
Ransomware,0.0,0.0,0.0,0.0,1.6094379124341003,6.431331081933479,0.0,5.231108616854587,0.0,0.0,0.0,0.0,5.332718793265369,0.0,0.0,0.0,0.0,0.0,0.0,3.912023005428146,5.459585514144159,0.0,4.1588830833596715,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,4.406719247264253,0.0,0.6931471805599453,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,7.020190708311925,0.0,5.860786223465865,2.5649493574615367,0,0,0,1,1,0.5621189181535412,0.0,0.21201573937804338,1.4315509527080115
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.3978952727983707,0.0,0.0,2.5649493574615367,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,2.302585092994046,3.4011973816621555,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,3.6888794541139363,0.0,1.3862943611198906,7.52131798019924,4.663439094112067,8.468423027046809,1.0986122886681098,3.091042453358316,0.6931471805599453,3.7376696182833684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,2.5649493574615367,3.6109179126442243,0.0,6.565264970035361,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,8.939187601475613,0.0,3.8066624897703196,0.0,1,0,1,1,3,0.6900140187279084,0.0,0.0057187574623455495,5.13827901799454
Ransomware,0.0,0.0,0.0,0.0,0.0,3.5553480614894135,0.0,5.342334251964811,0.6931471805599453,0.0,0.0,2.8903717578961645,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,2.3978952727983707,4.290459441148391,0.0,2.4849066497880004,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,2.8903717578961645,5.849324779946859,6.959398512133975,1.791759469228055,3.367295829986474,1.6094379124341003,4.477336814478207,2.0794415416798357,3.4011973816621555,5.545177444479562,4.343805421853684,0.0,0.0,0.0,2.8903717578961645,2.0794415416798357,0.0,0.0,3.9512437185814275,0.0,0.0,3.4657359027997265,0.0,0.0,3.2188758248682006,0.0,5.0689042022202315,3.332204510175204,2.8903717578961645,3.367295829986474,2.9444389791664403,1.3862943611198906,3.7612001156935624,0.0,0.0,0.0,7.336936913707618,0.0,7.044032897274685,2.5649493574615367,1,0,1,1,3,0.4504002037532225,0.0,0.35374255379714276,0.8499122409612744
Ransomware,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.258096538021482,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,3.58351893845611,2.70805020110221,0.6931471805599453,1.9459101490553132,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,4.68213122712422,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,1.9459101490553132,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,5.19295685089021,0.0,3.828641396489095,0.0,1,0,1,1,3,0.5833520678342533,0.0,0.18158382160741504,1.587459005715325
Ransomware,0.0,0.0,0.0,0.0,0.0,6.259581464064923,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,5.638354669333745,0.0,0.6931471805599453,1.0986122886681098,7.024649030453636,0.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259581464064923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,7.796469243086058,0.0,5.641907070938114,0.0,0,0,0,1,1,0.6397759532585235,0.0,0.09855525232064193,2.263903241720818
Ransomware,0.0,0.0,0.0,0.0,0.0,3.4657359027997265,0.0,5.225746673713202,0.6931471805599453,0.0,0.0,2.4849066497880004,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,2.3978952727983707,4.276666119016055,0.0,2.4849066497880004,0.0,1.791759469228055,2.1972245773362196,0.0,0.0,2.4849066497880004,5.823045895483019,6.959398512133975,1.791759469228055,3.367295829986474,1.6094379124341003,4.406719247264253,2.0794415416798357,3.1780538303479458,5.545177444479562,4.02535169073515,0.0,0.0,0.0,2.4849066497880004,2.0794415416798357,0.0,0.0,3.5263605246161616,0.0,0.0,3.367295829986474,0.0,0.0,3.091042453358316,0.0,4.955827057601261,3.332204510175204,2.4849066497880004,3.1354942159291497,2.5649493574615367,1.3862943611198906,3.5263605246161616,0.0,0.0,0.0,7.231287004327616,0.0,7.0431599159883405,2.6390573296152584,1,0,1,1,3,0.4336287057564961,0.0,0.37134666021647167,0.7912323869220964
Ransomware,0.0,0.0,0.0,0.0,0.0,3.5553480614894135,0.0,5.342334251964811,0.6931471805599453,0.0,0.0,2.8903717578961645,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,2.3978952727983707,4.276666119016055,0.0,2.4849066497880004,0.0,1.791759469228055,2.1972245773362196,0.0,0.0,2.8903717578961645,5.849324779946859,6.960347729101308,1.791759469228055,3.367295829986474,1.6094379124341003,4.477336814478207,2.0794415416798357,3.4011973816621555,5.545177444479562,4.343805421853684,0.0,0.0,0.0,2.8903717578961645,2.0794415416798357,0.0,0.0,3.9512437185814275,0.0,0.0,3.4657359027997265,0.0,0.0,3.2188758248682006,0.0,5.0689042022202315,3.332204510175204,2.8903717578961645,3.367295829986474,2.9444389791664403,1.3862943611198906,3.7612001156935624,0.0,0.0,0.0,7.336936913707618,0.0,7.044032897274685,2.6390573296152584,1,0,1,1,3,0.4502658386768058,0.0,0.35363215707217843,0.8499122409612744
Ransomware,0.0,0.0,0.6931471805599453,0.6931471805599453,5.43372200355424,7.762170607138205,1.6094379124341003,3.4657359027997265,0.0,0.6931471805599453,0.0,1.0986122886681098,3.4965075614664802,0.0,0.0,0.0,0.0,0.0,0.0,3.044522437723423,3.2188758248682006,0.0,2.3978952727983707,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,5.945420608606575,8.879611609982035,0.0,0.0,1.0986122886681098,1.0986122886681098,8.390949464841986,1.3862943611198906,7.883069351305753,0.0,6.331501849893691,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,7.859026979751538,0.0,0.6931471805599453,7.75491027202143,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,5.683579767338681,5.945420608606575,3.5115454388310208,1.8718021769015913,0.0,1.0986122886681098,0.0,0.0,0.0,10.054361440970256,0.0,5.645446897643238,2.5649493574615367,1,0,1,1,3,0.686864481982384,0.0,0.011902892514144772,4.4209670013850895
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0,0,0,1,1,0.4519851237430572,0.0,0.13353139262452263,1.0986122886681098
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0,0,0,1,1,0.0,0.0,0.6466271649250523,0.0
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,3.367295829986474,0.0,1.0986122886681098,0.0,0,0,0,1,1,0.6286086594223741,0.0,0.06062462181643484,2.3353749158170367
Ransomware,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,8.151333337900432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2.0794415416798357,0.0,1.3862943611198906,2.1972245773362196,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,8.153061946801051,0.0,2.302585092994046,2.4849066497880004,0,0,0,1,1,0.690137504336117,0.0,0.00257253250348494,5.853064177371955
Ransomware,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.258096538021482,0.0,4.110873864173311,0.0,0.0,1.3862943611198906,1.9459101490553132,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.0,3.2188758248682006,0.0,1.9459101490553132,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,4.859812404361672,0.0,3.4657359027997265,0.0,1,0,1,1,3,0.5877866649021191,0.0,0.17709961281280295,1.6094379124341003
Ransomware,0.0,0.0,0.6931471805599453,0.0,5.44673737166631,5.318119993844216,1.6094379124341003,3.367295829986474,0.0,0.6931471805599453,1.6094379124341003,4.02535169073515,5.560681631015528,0.0,0.0,0.0,0.0,0.0,0.0,3.1354942159291497,4.110873864173311,0.0,2.833213344056216,0.6931471805599453,1.791759469228055,2.1972245773362196,0.0,0.0,2.302585092994046,5.017279836814924,6.255750041753367,1.3862943611198906,8.35608503102148,0.0,8.409162447202533,8.308938252595778,5.153291594497779,0.0,4.859812404361672,0.0,0.0,0.0,0.0,4.189654742026425,0.0,4.51085950651685,3.332204510175204,0.0,0.6931471805599453,4.867534450455582,0.0,0.0,0.0,0.0,2.1972245773362196,3.828641396489095,2.302585092994046,7.731930721948486,3.4965075614664802,0.6931471805599453,0.0,0.0,0.0,0.0,9.711236864664288,0.0,6.7464121285733745,2.6390573296152584,1,0,1,1,3,0.6678707091647431,0.0,0.04778068374662738,3.015050923933336
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,0,0,0,1,1,0.2513144282809061,0.0,0.35667494393873234,0.4054651081081644
Ransomware,0.0,0.0,0.6931471805599453,0.6931471805599453,7.423568444259167,8.010027528481734,1.6094379124341003,3.367295829986474,0.0,0.6931471805599453,0.0,1.0986122886681098,3.8066624897703196,0.0,0.0,0.0,0.0,0.0,0.0,3.044522437723423,3.367295829986474,0.0,2.3978952727983707,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,6.602587892189336,9.147613542067878,0.0,0.0,1.0986122886681098,1.0986122886681098,8.655388690167637,1.3862943611198906,8.181160858023409,0.0,6.630683385642372,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,8.054840221101024,0.0,0.6931471805599453,8.005033344637111,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,6.421622267806518,6.593044534142437,3.5115454388310208,1.8718021769015913,0.0,1.791759469228055,0.0,0.0,0.0,10.336794779872381,0.0,7.457609289715606,2.5649493574615367,1,0,1,1,3,0.666011110793953,0.0,0.05177950674922346,2.933813898292267
Ransomware,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,2.833213344056216,0.0,2.0794415416798357,0.0,0.0,1.0986122886681098,1.3862943611198906,1.6094379124341003,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,1.6094379124341003,3.58351893845611,0.0,2.4849066497880004,0.6931471805599453,1.3862943611198906,2.1972245773362196,0.0,0.0,0.0,4.574710978503383,6.118097198041348,0.0,1.791759469228055,0.6931471805599453,2.302585092994046,0.0,6.1224928095143865,2.4849066497880004,3.4657359027997265,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.1780538303479458,0.0,0.0,2.833213344056216,0.0,0.0,1.6094379124341003,1.0986122886681098,1.791759469228055,1.9459101490553132,0.0,2.5649493574615367,1.6094379124341003,2.5649493574615367,2.0794415416798357,0.0,0.0,0.0,6.6052979209482015,0.0,6.240275845170769,2.4849066497880004,1,0,1,1,3,0.4604494164409239,0.0,0.34053911976836637,0.8914226652961417
Ransomware,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,4.007333185232471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382026634673881,0.0,0.0,0.0,0.0,0.0,0.0,3.6635616461296463,1.9459101490553132,3.7376696182833684,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,4.30406509320417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007333185232471,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,5.8805329864007,0.0,1.9459101490553132,0.0,1,0,1,1,3,0.6834852696482083,0.0,0.01634913800152947,3.9512437185814275
